Temp_PY_TOP_C,Temp_PY_BOT_C,Temp_MIS7_C,PD_Voltage_V
7.106993519993477,8.68155372203217,6.319109913308363,0.029304029304029304
6.881925020849586,9.131133009416484,8.231843394218334,0.009768009768009768
6.431689383130074,8.00693905432831,8.231843394218334,0.029304029304029304
6.881925020849586,8.4567149453407,8.231843394218334,0.009768009768009768
7.106993519993477,9.35587354873038,8.231843394218334,0.009768009768009768
7.557031950846746,8.906359738618907,8.231843394218334,0.009768009768009768
7.557031950846746,8.906359738618907,8.231843394218334,0.009768009768009768
7.106993519993477,8.68155372203217,8.231843394218334,0.009768009768009768
7.332029158529448,8.68155372203217,8.231843394218334,0.029304029304029304
6.881925020849586,8.4567149453407,8.231843394218334,0.029304029304029304
7.106993519993477,8.906359738618907,8.231843394218334,0.009768009768009768
8.00693905432831,9.580581370855462,8.231843394218334,0.009768009768009768
7.332029158529448,9.131133009416484,8.231843394218334,0.009768009768009768
7.557031950846746,9.131133009416484,8.231843394218334,0.009768009768009768
7.557031950846746,9.35587354873038,8.231843394218334,0.009768009768009768
7.106993519993477,8.906359738618907,8.231843394218334,0.009768009768009768
7.7820019113235155,9.580581370855462,8.231843394218334,0.009768009768009768
7.7820019113235155,9.580581370855462,8.231843394218334,0.009768009768009768
7.7820019113235155,9.580581370855462,8.231843394218334,0.009768009768009768
7.557031950846746,9.131133009416484,8.231843394218334,0.029304029304029304
8.231843394218334,9.805256490076275,8.231843394218334,0.009768009768009768
8.00693905432831,9.805256490076275,8.231843394218334,0.009768009768009768
7.557031950846746,9.131133009416484,8.231843394218334,0.009768009768009768
8.906359738618907,10.479085773001962,8.231843394218334,0.009768009768009768
8.906359738618907,10.703630223243099,8.231843394218334,0.009768009768009768
8.231843394218334,9.580581370855462,10.142207882183566,0.029304029304029304
8.4567149453407,10.254508676890982,8.231843394218334,0.009768009768009768
8.00693905432831,9.580581370855462,10.142207882183566,0.009768009768009768
8.231843394218334,10.254508676890982,10.142207882183566,0.029304029304029304
8.4567149453407,10.254508676890982,10.142207882183566,0.009768009768009768
8.231843394218334,10.254508676890982,10.142207882183566,0.009768009768009768
8.68155372203217,10.254508676890982,10.142207882183566,0.029304029304029304
8.68155372203217,10.02989892066675,10.142207882183566,0.029304029304029304
8.4567149453407,10.254508676890982,10.142207882183566,0.009768009768009768
8.906359738618907,10.92814204184669,10.142207882183566,0.009768009768009768
8.906359738618907,10.703630223243099,10.142207882183566,0.009768009768009768
8.68155372203217,10.254508676890982,10.142207882183566,0.029304029304029304
9.131133009416484,10.703630223243099,10.142207882183566,0.009768009768009768
8.906359738618907,10.703630223243099,10.142207882183566,0.009768009768009768
9.580581370855462,10.479085773001962,10.142207882183566,0.009768009768009768
8.68155372203217,10.479085773001962,10.142207882183566,0.009768009768009768
8.906359738618907,10.703630223243099,10.142207882183566,0.009768009768009768
9.35587354873038,10.92814204184669,10.142207882183566,0.029304029304029304
9.805256490076275,11.152621243035203,10.142207882183566,0.029304029304029304
9.805256490076275,11.377067841020494,10.142207882183566,0.009768009768009768
9.580581370855462,11.152621243035203,10.142207882183566,0.009768009768009768
9.131133009416484,10.92814204184669,10.142207882183566,0.009768009768009768
9.580581370855462,11.152621243035203,10.142207882183566,0.009768009768009768
9.805256490076275,11.152621243035203,10.142207882183566,0.029304029304029304
9.35587354873038,10.703630223243099,10.142207882183566,0.009768009768009768
9.805256490076275,11.601481850004589,10.142207882183566,0.009768009768009768
10.02989892066675,11.601481850004589,10.142207882183566,0.009768009768009768
9.805256490076275,11.601481850004589,10.142207882183566,0.009768009768009768
10.02989892066675,11.377067841020494,10.142207882183566,0.029304029304029304
10.254508676890982,11.825863284178414,12.05021215772355,0.009768009768009768
10.479085773001962,11.601481850004589,12.05021215772355,0.029304029304029304
10.254508676890982,12.05021215772355,12.05021215772355,0.009768009768009768
10.254508676890982,12.05021215772355,12.05021215772355,0.009768009768009768
10.02989892066675,11.377067841020494,12.05021215772355,0.009768009768009768
10.703630223243099,12.723063556240941,12.05021215772355,0.009768009768009768
10.92814204184669,12.498812279599342,12.05021215772355,0.009768009768009768
10.254508676890982,11.601481850004589,12.05021215772355,0.029304029304029304
11.152621243035203,12.947282328875225,12.05021215772355,0.009768009768009768
10.92814204184669,12.498812279599342,12.05021215772355,0.009768009768009768
10.703630223243099,12.498812279599342,12.05021215772355,0.009768009768009768
10.479085773001962,11.825863284178414,12.05021215772355,0.009768009768009768
11.601481850004589,13.39562241862993,12.05021215772355,0.009768009768009768
10.703630223243099,12.05021215772355,12.05021215772355,0.029304029304029304
10.92814204184669,12.723063556240941,12.05021215772355,0.009768009768009768
10.703630223243099,12.27452848481023,12.05021215772355,0.029304029304029304
11.152621243035203,12.723063556240941,12.05021215772355,0.009768009768009768
11.152621243035203,12.723063556240941,12.05021215772355,0.009768009768009768
10.92814204184669,12.723063556240941,12.05021215772355,0.04884004884004884
11.152621243035203,12.947282328875225,12.05021215772355,0.009768009768009768
11.377067841020494,13.39562241862993,12.05021215772355,0.009768009768009768
11.377067841020494,12.947282328875225,12.05021215772355,0.009768009768009768
11.601481850004589,13.843832661778944,12.05021215772355,0.009768009768009768
11.601481850004589,13.619743763979287,12.05021215772355,0.009768009768009768
11.825863284178414,13.843832661778944,12.05021215772355,0.009768009768009768
12.27452848481023,13.843832661778944,12.05021215772355,0.009768009768009768
12.05021215772355,13.619743763979287,12.05021215772355,0.009768009768009768
12.05021215772355,13.619743763979287,13.955864947250554,0.009768009768009768
11.601481850004589,13.171468611631798,13.955864947250554,0.009768009768009768
11.601481850004589,13.171468611631798,13.955864947250554,0.009768009768009768
12.498812279599342,14.515904810716068,13.955864947250554,0.009768009768009768
12.05021215772355,13.843832661778944,13.955864947250554,0.009768009768009768
12.05021215772355,13.843832661778944,13.955864947250554,0.009768009768009768
12.27452848481023,14.291913171073492,13.955864947250554,0.009768009768009768
12.05021215772355,13.843832661778944,13.955864947250554,0.009768009768009768
12.723063556240941,14.515904810716068,13.955864947250554,0.009768009768009768
12.27452848481023,14.291913171073492,13.955864947250554,0.009768009768009768
12.27452848481023,13.619743763979287,13.955864947250554,0.029304029304029304
12.723063556240941,14.515904810716068,13.955864947250554,0.009768009768009768
13.171468611631798,14.963790930282565,13.955864947250554,0.009768009768009768
12.27452848481023,13.843832661778944,13.955864947250554,0.009768009768009768
12.723063556240941,14.291913171073492,13.955864947250554,0.009768009768009768
13.39562241862993,15.187685438292856,13.955864947250554,0.009768009768009768
12.947282328875225,14.515904810716068,13.955864947250554,0.009768009768009768
12.498812279599342,15.187685438292856,13.955864947250554,0.009768009768009768
12.498812279599342,14.291913171073492,13.955864947250554,0.029304029304029304
12.723063556240941,14.067889126117384,13.955864947250554,0.029304029304029304
13.171468611631798,14.963790930282565,13.955864947250554,0.009768009768009768
13.171468611631798,14.515904810716068,13.955864947250554,0.029304029304029304
13.843832661778944,15.63537742090688,13.955864947250554,0.009768009768009768
13.171468611631798,14.963790930282565,13.955864947250554,0.009768009768009768
13.843832661778944,15.63537742090688,13.955864947250554,0.009768009768009768
12.947282328875225,14.515904810716068,13.955864947250554,0.029304029304029304
14.067889126117384,15.63537742090688,13.955864947250554,0.009768009768009768
14.067889126117384,15.63537742090688,13.955864947250554,0.009768009768009768
13.39562241862993,14.963790930282565,13.955864947250554,0.009768009768009768
13.39562241862993,14.739864059103056,13.955864947250554,0.029304029304029304
13.619743763979287,15.411547597161602,15.85917492353592,0.009768009768009768
13.619743763979287,14.963790930282565,15.85917492353592,0.029304029304029304
13.39562241862993,15.187685438292856,15.85917492353592,0.029304029304029304
14.515904810716068,16.306673021425503,15.85917492353592,0.009768009768009768
13.619743763979287,15.411547597161602,15.85917492353592,0.009768009768009768
14.067889126117384,15.63537742090688,15.85917492353592,0.009768009768009768
14.067889126117384,15.63537742090688,15.85917492353592,0.009768009768009768
13.843832661778944,15.411547597161602,15.85917492353592,0.029304029304029304
14.067889126117384,15.411547597161602,15.85917492353592,0.029304029304029304
14.067889126117384,15.85917492353592,15.85917492353592,0.009768009768009768
14.515904810716068,16.306673021425503,15.85917492353592,0.009768009768009768
14.291913171073492,15.85917492353592,15.85917492353592,0.029304029304029304
14.515904810716068,16.082940119046363,15.85917492353592,0.029304029304029304
14.067889126117384,15.85917492353592,15.85917492353592,0.029304029304029304
14.515904810716068,16.082940119046363,15.85917492353592,0.009768009768009768
15.187685438292856,16.97767810949872,15.85917492353592,0.009768009768009768
14.515904810716068,16.082940119046363,15.85917492353592,0.009768009768009768
14.515904810716068,16.082940119046363,15.85917492353592,0.029304029304029304
14.291913171073492,16.082940119046363,15.85917492353592,0.029304029304029304
15.187685438292856,16.754042002689367,15.85917492353592,0.009768009768009768
14.515904810716068,16.306673021425503,15.85917492353592,0.009768009768009768
14.515904810716068,16.306673021425503,15.85917492353592,0.04884004884004884
14.739864059103056,16.306673021425503,15.85917492353592,0.009768009768009768
14.739864059103056,16.082940119046363,15.85917492353592,0.009768009768009768
14.739864059103056,16.306673021425503,15.85917492353592,0.029304029304029304
14.739864059103056,16.306673021425503,15.85917492353592,0.029304029304029304
15.85917492353592,17.648393061970026,15.85917492353592,0.009768009768009768
15.411547597161602,16.97767810949872,15.85917492353592,0.009768009768009768
15.187685438292856,16.5303736446508,17.760150706169284,0.029304029304029304
15.411547597161602,17.20128197902553,17.760150706169284,0.009768009768009768
15.63537742090688,17.424853625206882,17.760150706169284,0.009768009768009768
16.082940119046363,17.648393061970026,17.760150706169284,0.009768009768009768
15.63537742090688,17.424853625206882,17.760150706169284,0.009768009768009768
15.411547597161602,16.97767810949872,17.760150706169284,0.029304029304029304
15.411547597161602,16.97767810949872,17.760150706169284,0.009768009768009768
15.85917492353592,17.648393061970026,17.760150706169284,0.009768009768009768
15.63537742090688,16.97767810949872,17.760150706169284,0.029304029304029304
15.63537742090688,17.20128197902553,17.760150706169284,0.009768009768009768
15.63537742090688,17.20128197902553,17.760150706169284,0.009768009768009768
15.63537742090688,17.424853625206882,17.760150706169284,0.029304029304029304
15.411547597161602,17.20128197902553,17.760150706169284,0.009768009768009768
16.306673021425503,17.871900303231847,17.760150706169284,0.009768009768009768
16.082940119046363,17.648393061970026,17.760150706169284,0.009768009768009768
16.082940119046363,17.648393061970026,17.760150706169284,0.029304029304029304
16.5303736446508,18.095375362899418,17.760150706169284,0.009768009768009768
16.97767810949872,18.542228993029035,17.760150706169284,0.009768009768009768
16.5303736446508,17.871900303231847,17.760150706169284,0.009768009768009768
17.20128197902553,18.988954063414745,17.760150706169284,0.009768009768009768
16.97767810949872,18.542228993029035,17.760150706169284,0.009768009768009768
17.424853625206882,18.988954063414745,17.760150706169284,0.009768009768009768
17.648393061970026,18.988954063414745,17.760150706169284,0.009768009768009768
16.5303736446508,18.095375362899418,17.760150706169284,0.009768009768009768
16.5303736446508,18.095375362899418,17.760150706169284,0.009768009768009768
17.20128197902553,18.318818254869438,17.760150706169284,0.009768009768009768
17.424853625206882,18.988954063414745,17.760150706169284,0.009768009768009768
16.754042002689367,18.095375362899418,17.760150706169284,0.029304029304029304
17.20128197902553,18.765607591255243,17.760150706169284,0.009768009768009768
17.20128197902553,18.765607591255243,17.760150706169284,0.009768009768009768
16.754042002689367,18.318818254869438,17.760150706169284,0.029304029304029304
16.97767810949872,18.765607591255243,17.871900303231847,0.009768009768009768
17.648393061970026,19.212268423365142,17.871900303231847,0.029304029304029304
17.871900303231847,19.65880086201554,17.871900303231847,0.009768009768009768
17.20128197902553,18.765607591255243,17.871900303231847,0.009768009768009768
17.648393061970026,19.212268423365142,17.871900303231847,0.009768009768009768
17.20128197902553,18.765607591255243,17.871900303231847,0.04884004884004884
17.424853625206882,18.765607591255243,17.871900303231847,0.029304029304029304
17.424853625206882,19.212268423365142,17.871900303231847,0.009768009768009768
18.318818254869438,20.105205017863376,17.871900303231847,0.009768009768009768
17.424853625206882,18.765607591255243,17.871900303231847,0.029304029304029304
18.095375362899418,19.65880086201554,17.871900303231847,0.009768009768009768
17.648393061970026,19.212268423365142,17.871900303231847,0.029304029304029304
18.542228993029035,20.328359024273226,17.871900303231847,0.009768009768009768
18.318818254869438,20.105205017863376,17.871900303231847,0.009768009768009768
18.095375362899418,19.65880086201554,17.871900303231847,0.009768009768009768
17.871900303231847,19.65880086201554,17.871900303231847,0.009768009768009768
18.095375362899418,19.65880086201554,17.871900303231847,0.009768009768009768
18.765607591255243,20.55148100140713,17.871900303231847,0.009768009768009768
18.318818254869438,20.105205017863376,17.871900303231847,0.009768009768009768
18.542228993029035,20.105205017863376,17.871900303231847,0.009768009768009768
